x-axis,1,2
second,Volt,Volt
-19.50E-06,-1.66874382E+00,+4.91238E-03
-0.0E+00,-1.42753779E+00,-180.01224E-03
+19.50E-06,-1.26673377E+00,-3.32373074E+00
+39.00E-06,-945.12574E-03,-5.72775076E+00
+58.50E-06,-623.51770E-03,-5.63528845E+00
+78.00E-06,-382.31167E-03,-3.32373074E+00
+97.50E-06,-60.70364E-03,-1.56694687E+00
+117.00E-06,+180.50239E-03,-1.10463533E+00
+136.50E-06,+341.30641E-03,-1.84433380E+00
+156.00E-06,+582.51244E-03,-2.21418303E+00
+175.50E-06,+703.11545E-03,-2.02925842E+00
+195.00E-06,+823.71847E-03,-1.47448456E+00
+214.50E-06,+984.52248E-03,-1.10463533E+00
+234.00E-06,+1.06492449E+00,-919.71071E-03
+253.50E-06,+1.14532650E+00,-734.78609E-03
+273.00E-06,+1.22572851E+00,-734.78609E-03
+292.50E-06,+1.26592952E+00,-919.71071E-03
+312.00E-06,+1.38653253E+00,-549.86148E-03
+331.50E-06,+1.42673353E+00,-549.86148E-03
+351.00E-06,+1.38653253E+00,-364.93686E-03
+370.50E-06,+1.46693454E+00,-364.93686E-03
+390.00E-06,+1.54733655E+00,-364.93686E-03
+409.50E-06,+1.54733655E+00,-364.93686E-03
+429.00E-06,+1.62773856E+00,-180.01224E-03
+448.50E-06,+1.54733655E+00,-272.47455E-03
+468.00E-06,+1.70814057E+00,-180.01224E-03
+487.50E-06,+1.62773856E+00,-180.01224E-03
+507.00E-06,+1.70814057E+00,-180.01224E-03
+526.50E-06,+1.62773856E+00,-272.47455E-03
+546.00E-06,+1.62773856E+00,-180.01224E-03
+565.50E-06,+1.66793956E+00,-87.54993E-03
+585.00E-06,+1.62773856E+00,-180.01224E-03
+604.50E-06,+1.66793956E+00,-87.54993E-03
+624.00E-06,+1.70814057E+00,-180.01224E-03
+643.50E-06,+1.66793956E+00,+4.91238E-03
+663.00E-06,+1.70814057E+00,+189.83699E-03
+682.50E-06,+1.66793956E+00,-87.54993E-03
+702.00E-06,+1.70814057E+00,+4.91238E-03
+721.50E-06,+1.70814057E+00,-87.54993E-03
+741.00E-06,+1.70814057E+00,-180.01224E-03
+760.50E-06,+1.74834157E+00,-87.54993E-03
+780.00E-06,+1.62773856E+00,-180.01224E-03
+799.50E-06,+1.70814057E+00,-87.54993E-03
+819.00E-06,+1.78854258E+00,-180.01224E-03
+838.50E-06,+1.70814057E+00,+4.91238E-03
+858.00E-06,+1.70814057E+00,-180.01224E-03
+877.50E-06,+1.70814057E+00,-180.01224E-03
+897.00E-06,+1.70814057E+00,+4.91238E-03
+916.50E-06,+1.70814057E+00,-87.54993E-03
+936.00E-06,+1.70814057E+00,+4.91238E-03
+955.50E-06,+1.70814057E+00,-87.54993E-03
+975.00E-06,+1.70814057E+00,-180.01224E-03
+994.50E-06,+1.70814057E+00,+4.91238E-03
+1.01400E-03,+1.78854258E+00,+4.91238E-03
+1.03350E-03,+1.70814057E+00,+4.91238E-03
+1.05300E-03,+1.70814057E+00,+4.91238E-03
+1.07250E-03,+1.66793956E+00,-87.54993E-03
+1.09200E-03,+1.70814057E+00,-180.01224E-03
+1.11150E-03,+1.74834157E+00,-87.54993E-03
+1.13100E-03,+1.70814057E+00,+189.83699E-03
+1.15050E-03,+1.62773856E+00,+4.91238E-03
+1.17000E-03,+1.70814057E+00,+4.91238E-03
+1.18950E-03,+1.74834157E+00,-87.54993E-03
+1.20900E-03,+1.70814057E+00,+4.91238E-03
+1.22850E-03,+1.70814057E+00,+97.37469E-03
+1.24800E-03,+1.70814057E+00,+4.91238E-03
+1.26750E-03,+1.70814057E+00,+4.91238E-03
+1.28700E-03,+1.78854258E+00,+4.91238E-03
+1.30650E-03,+1.66793956E+00,+4.91238E-03
+1.32600E-03,+1.70814057E+00,+4.91238E-03
+1.34550E-03,+1.70814057E+00,-180.01224E-03
+1.36500E-03,+1.70814057E+00,-180.01224E-03
+1.38450E-03,+1.70814057E+00,+4.91238E-03
+1.40400E-03,+1.62773856E+00,+4.91238E-03
+1.42350E-03,+1.70814057E+00,-87.54993E-03
+1.44300E-03,+1.70814057E+00,-180.01224E-03
+1.46250E-03,+1.74834157E+00,+4.91238E-03
+1.48200E-03,+1.70814057E+00,-180.01224E-03
+1.50150E-03,+1.74834157E+00,-87.54993E-03
+1.52100E-03,+1.62773856E+00,+4.91238E-03
+1.54050E-03,+1.70814057E+00,+4.91238E-03
+1.56000E-03,+1.70814057E+00,-180.01224E-03
+1.57950E-03,+1.66793956E+00,-180.01224E-03
+1.59900E-03,+1.70814057E+00,+4.91238E-03
+1.61850E-03,+1.70814057E+00,+4.91238E-03
+1.63800E-03,+1.70814057E+00,+4.91238E-03
+1.65750E-03,+1.70814057E+00,-87.54993E-03
+1.67700E-03,+1.70814057E+00,+4.91238E-03
+1.69650E-03,+1.70814057E+00,-87.54993E-03
+1.71600E-03,+1.70814057E+00,+4.91238E-03
+1.73550E-03,+1.70814057E+00,-180.01224E-03
+1.75500E-03,+1.70814057E+00,+4.91238E-03
+1.77450E-03,+1.66793956E+00,+4.91238E-03
+1.79400E-03,+1.70814057E+00,-180.01224E-03
+1.81350E-03,+1.70814057E+00,-87.54993E-03
+1.83300E-03,+1.62773856E+00,+4.91238E-03
+1.85250E-03,+1.74834157E+00,-87.54993E-03
+1.87200E-03,+1.62773856E+00,+4.91238E-03
+1.89150E-03,+1.70814057E+00,+4.91238E-03
+1.91100E-03,+1.70814057E+00,+4.91238E-03
+1.93050E-03,+1.78854258E+00,+4.91238E-03
+1.95000E-03,+1.62773856E+00,-364.93686E-03
+1.96950E-03,+1.62773856E+00,-87.54993E-03
+1.98900E-03,+1.62773856E+00,+4.91238E-03
+2.00850E-03,+1.74834157E+00,+4.91238E-03
+2.02800E-03,+1.78854258E+00,+4.91238E-03
+2.04750E-03,+1.70814057E+00,-87.54993E-03
+2.06700E-03,+1.70814057E+00,+4.91238E-03
+2.08650E-03,+1.70814057E+00,+4.91238E-03
+2.10600E-03,+1.62773856E+00,+4.91238E-03
+2.12550E-03,+1.70814057E+00,-87.54993E-03
+2.14500E-03,+1.62773856E+00,+4.91238E-03
+2.16450E-03,+1.70814057E+00,+4.91238E-03
+2.18400E-03,+1.70814057E+00,+4.91238E-03
+2.20350E-03,+1.78854258E+00,-87.54993E-03
+2.22300E-03,+1.70814057E+00,+4.91238E-03
+2.24250E-03,+1.70814057E+00,+4.91238E-03
+2.26200E-03,+1.70814057E+00,-180.01224E-03
+2.28150E-03,+1.70814057E+00,-87.54993E-03
+2.30100E-03,+1.70814057E+00,-180.01224E-03
+2.32050E-03,+1.70814057E+00,+4.91238E-03
+2.34000E-03,+1.70814057E+00,+4.91238E-03
+2.35950E-03,+1.70814057E+00,+4.91238E-03
+2.37900E-03,+1.70814057E+00,+4.91238E-03
+2.39850E-03,+1.74834157E+00,-87.54993E-03
+2.41800E-03,+1.62773856E+00,+4.91238E-03
+2.43750E-03,+1.70814057E+00,+4.91238E-03
+2.45700E-03,+1.54733655E+00,+4.91238E-03
+2.47650E-03,+1.78854258E+00,-87.54993E-03
+2.49600E-03,+1.70814057E+00,+4.91238E-03
+2.51550E-03,+1.70814057E+00,+4.91238E-03
+2.53500E-03,+1.70814057E+00,-180.01224E-03
+2.55450E-03,+1.66793956E+00,-87.54993E-03
+2.57400E-03,+1.70814057E+00,-180.01224E-03
+2.59350E-03,+1.66793956E+00,+4.91238E-03
+2.61300E-03,+1.70814057E+00,+4.91238E-03
+2.63250E-03,+1.66793956E+00,-87.54993E-03
+2.65200E-03,+1.70814057E+00,+4.91238E-03
+2.67150E-03,+1.70814057E+00,+4.91238E-03
+2.69100E-03,+1.78854258E+00,+4.91238E-03
+2.71050E-03,+1.70814057E+00,-87.54993E-03
+2.73000E-03,+1.78854258E+00,-180.01224E-03
+2.74950E-03,+1.70814057E+00,-87.54993E-03
+2.76900E-03,+1.70814057E+00,+4.91238E-03
+2.78850E-03,+1.70814057E+00,+4.91238E-03
+2.80800E-03,+1.70814057E+00,-180.01224E-03
+2.82750E-03,+1.66793956E+00,+4.91238E-03
+2.84700E-03,+1.70814057E+00,+4.91238E-03
+2.86650E-03,+1.70814057E+00,-87.54993E-03
+2.88600E-03,+1.70814057E+00,+4.91238E-03
+2.90550E-03,+1.66793956E+00,+4.91238E-03
+2.92500E-03,+1.70814057E+00,-180.01224E-03
+2.94450E-03,+1.66793956E+00,+4.91238E-03
+2.96400E-03,+1.70814057E+00,+4.91238E-03
+2.98350E-03,+1.62773856E+00,-87.54993E-03
+3.00300E-03,+1.78854258E+00,+4.91238E-03
+3.02250E-03,+1.78854258E+00,+4.91238E-03
+3.04200E-03,+1.70814057E+00,+4.91238E-03
+3.06150E-03,+1.70814057E+00,-87.54993E-03
+3.08100E-03,+1.70814057E+00,+4.91238E-03
+3.10050E-03,+1.70814057E+00,+4.91238E-03
+3.12000E-03,+1.70814057E+00,+4.91238E-03
+3.13950E-03,+1.70814057E+00,-180.01224E-03
+3.15900E-03,+1.62773856E+00,-180.01224E-03
+3.17850E-03,+1.70814057E+00,-180.01224E-03
+3.19800E-03,+1.70814057E+00,-180.01224E-03
+3.21750E-03,+1.70814057E+00,-87.54993E-03
+3.23700E-03,+1.70814057E+00,+4.91238E-03
+3.25650E-03,+1.66793956E+00,-87.54993E-03
+3.27600E-03,+1.62773856E+00,+4.91238E-03
+3.29550E-03,+1.66793956E+00,-180.01224E-03
+3.31500E-03,+1.70814057E+00,+4.91238E-03
+3.33450E-03,+1.70814057E+00,+4.91238E-03
+3.35400E-03,+1.70814057E+00,+4.91238E-03
+3.37350E-03,+1.66793956E+00,+4.91238E-03
+3.39300E-03,+1.70814057E+00,-180.01224E-03
+3.41250E-03,+1.70814057E+00,+4.91238E-03
+3.43200E-03,+1.78854258E+00,-180.01224E-03
+3.45150E-03,+1.70814057E+00,-87.54993E-03
+3.47100E-03,+1.70814057E+00,+4.91238E-03
+3.49050E-03,+1.66793956E+00,-180.01224E-03
+3.51000E-03,+1.78854258E+00,+4.91238E-03
+3.52950E-03,+1.70814057E+00,-87.54993E-03
+3.54900E-03,+1.78854258E+00,+4.91238E-03
+3.56850E-03,+1.70814057E+00,-87.54993E-03
+3.58800E-03,+1.70814057E+00,+4.91238E-03
+3.60750E-03,+1.66793956E+00,+4.91238E-03
+3.62700E-03,+1.70814057E+00,+4.91238E-03
+3.64650E-03,+1.70814057E+00,+4.91238E-03
+3.66600E-03,+1.70814057E+00,+4.91238E-03
+3.68550E-03,+1.70814057E+00,-87.54993E-03
+3.70500E-03,+1.70814057E+00,-180.01224E-03
+3.72450E-03,+1.70814057E+00,+4.91238E-03
+3.74400E-03,+1.70814057E+00,+4.91238E-03
+3.76350E-03,+1.66793956E+00,+4.91238E-03
+3.78300E-03,+1.78854258E+00,+4.91238E-03
+3.80250E-03,+1.70814057E+00,-87.54993E-03
+3.82200E-03,+1.78854258E+00,+4.91238E-03
+3.84150E-03,+1.66793956E+00,-87.54993E-03
+3.86100E-03,+1.70814057E+00,-180.01224E-03
+3.88050E-03,+1.70814057E+00,-87.54993E-03
+3.90000E-03,+1.70814057E+00,+4.91238E-03
+3.91950E-03,+1.66793956E+00,-180.01224E-03
+3.93900E-03,+1.70814057E+00,-180.01224E-03
+3.95850E-03,+1.74834157E+00,+4.91238E-03
+3.97800E-03,+1.70814057E+00,+4.91238E-03
+3.99750E-03,+1.74834157E+00,-87.54993E-03
+4.01700E-03,+1.78854258E+00,-180.01224E-03
+4.03650E-03,+1.74834157E+00,+4.91238E-03
+4.05600E-03,+1.70814057E+00,+4.91238E-03
+4.07550E-03,+1.74834157E+00,+97.37469E-03
+4.09500E-03,+1.62773856E+00,+4.91238E-03
+4.11450E-03,+1.70814057E+00,+4.91238E-03
+4.13400E-03,+1.70814057E+00,+4.91238E-03
+4.15350E-03,+1.70814057E+00,+4.91238E-03
+4.17300E-03,+1.70814057E+00,+4.91238E-03
+4.19250E-03,+1.74834157E+00,+4.91238E-03
+4.21200E-03,+1.78854258E+00,+4.91238E-03
+4.23150E-03,+1.62773856E+00,+4.91238E-03
+4.25100E-03,+1.70814057E+00,+4.91238E-03
+4.27050E-03,+1.70814057E+00,+4.91238E-03
+4.29000E-03,+1.62773856E+00,+4.91238E-03
+4.30950E-03,+1.70814057E+00,-87.54993E-03
+4.32900E-03,+1.70814057E+00,-180.01224E-03
+4.34850E-03,+1.70814057E+00,-87.54993E-03
+4.36800E-03,+1.78854258E+00,+4.91238E-03
+4.38750E-03,+1.74834157E+00,-87.54993E-03
+4.40700E-03,+1.62773856E+00,+4.91238E-03
+4.42650E-03,+1.66793956E+00,+4.91238E-03
+4.44600E-03,+1.70814057E+00,+4.91238E-03
+4.46550E-03,+1.70814057E+00,+97.37469E-03
+4.48500E-03,+1.70814057E+00,+4.91238E-03
+4.50450E-03,+1.74834157E+00,-87.54993E-03
+4.52400E-03,+1.78854258E+00,+4.91238E-03
+4.54350E-03,+1.70814057E+00,-87.54993E-03
+4.56300E-03,+1.70814057E+00,+4.91238E-03
+4.58250E-03,+1.70814057E+00,+97.37469E-03
+4.60200E-03,+1.78854258E+00,+4.91238E-03
+4.62150E-03,+1.66793956E+00,-87.54993E-03
+4.64100E-03,+1.70814057E+00,+4.91238E-03
+4.66050E-03,+1.74834157E+00,-87.54993E-03
+4.68000E-03,+1.70814057E+00,+4.91238E-03
+4.69950E-03,+1.70814057E+00,-180.01224E-03
+4.71900E-03,+1.70814057E+00,-180.01224E-03
+4.73850E-03,+1.70814057E+00,-180.01224E-03
+4.75800E-03,+1.70814057E+00,+4.91238E-03
+4.77750E-03,+1.74834157E+00,-87.54993E-03
+4.79700E-03,+1.70814057E+00,+4.91238E-03
+4.81650E-03,+1.74834157E+00,+4.91238E-03
+4.83600E-03,+1.70814057E+00,+4.91238E-03
+4.85550E-03,+1.66793956E+00,+4.91238E-03
+4.87500E-03,+1.62773856E+00,+929.53546E-03
+4.89450E-03,+1.06492449E+00,+1.94662086E+00
+4.91400E-03,+743.31646E-03,+4.81295243E+00
+4.93350E-03,+381.50742E-03,+4.99787705E+00
+4.95300E-03,+100.10038E-03,+4.07325396E+00
+4.97250E-03,-221.50765E-03,+2.13154548E+00
+4.99200E-03,-462.71368E-03,+1.11446008E+00
+5.01150E-03,-502.91469E-03,+1.20692239E+00
+5.03100E-03,-703.91971E-03,+1.48430932E+00
+5.05050E-03,-864.72373E-03,+1.66923393E+00
+5.07000E-03,-945.12574E-03,+1.29938470E+00
+5.08950E-03,-1.06572875E+00,+929.53546E-03
+5.10900E-03,-1.18633176E+00,+559.68623E-03
+5.12850E-03,-1.26673377E+00,+559.68623E-03
+5.14800E-03,-1.26673377E+00,+559.68623E-03
+5.16750E-03,-1.38733679E+00,+559.68623E-03
+5.18700E-03,-1.42753779E+00,+374.76161E-03
+5.20650E-03,-1.50793980E+00,+374.76161E-03
+5.22600E-03,-1.50793980E+00,+189.83699E-03
+5.24550E-03,-1.50793980E+00,+189.83699E-03
+5.26500E-03,-1.58834181E+00,+189.83699E-03
+5.28450E-03,-1.54814081E+00,+189.83699E-03
+5.30400E-03,-1.58834181E+00,+189.83699E-03
+5.32350E-03,-1.62854281E+00,+97.37469E-03
+5.34300E-03,-1.58834181E+00,+4.91238E-03
+5.36250E-03,-1.58834181E+00,+97.37469E-03
+5.38200E-03,-1.58834181E+00,+4.91238E-03
+5.40150E-03,-1.66874382E+00,+4.91238E-03
+5.42100E-03,-1.66874382E+00,+4.91238E-03
+5.44050E-03,-1.62854281E+00,+4.91238E-03
+5.46000E-03,-1.66874382E+00,-180.01224E-03
+5.47950E-03,-1.66874382E+00,-180.01224E-03
+5.49900E-03,-1.66874382E+00,+4.91238E-03
+5.51850E-03,-1.66874382E+00,-87.54993E-03
+5.53800E-03,-1.58834181E+00,-180.01224E-03
+5.55750E-03,-1.66874382E+00,+4.91238E-03
+5.57700E-03,-1.66874382E+00,+4.91238E-03
+5.59650E-03,-1.58834181E+00,+4.91238E-03
+5.61600E-03,-1.58834181E+00,-180.01224E-03
+5.63550E-03,-1.58834181E+00,+4.91238E-03
+5.65500E-03,-1.58834181E+00,+4.91238E-03
+5.67450E-03,-1.66874382E+00,+4.91238E-03
+5.69400E-03,-1.66874382E+00,+4.91238E-03
+5.71350E-03,-1.66874382E+00,+4.91238E-03
+5.73300E-03,-1.66874382E+00,+4.91238E-03
+5.75250E-03,-1.66874382E+00,+97.37469E-03
+5.77200E-03,-1.66874382E+00,+4.91238E-03
+5.79150E-03,-1.62854281E+00,-87.54993E-03
+5.81100E-03,-1.74914583E+00,+4.91238E-03
+5.83050E-03,-1.70894482E+00,+4.91238E-03
+5.85000E-03,-1.66874382E+00,+4.91238E-03
+5.86950E-03,-1.70894482E+00,+97.37469E-03
+5.88900E-03,-1.66874382E+00,+4.91238E-03
+5.90850E-03,-1.66874382E+00,-87.54993E-03
+5.92800E-03,-1.66874382E+00,+4.91238E-03
+5.94750E-03,-1.70894482E+00,-180.01224E-03
+5.96700E-03,-1.66874382E+00,+4.91238E-03
+5.98650E-03,-1.58834181E+00,+4.91238E-03
+6.00600E-03,-1.66874382E+00,-180.01224E-03
+6.02550E-03,-1.62854281E+00,+4.91238E-03
+6.04500E-03,-1.66874382E+00,-180.01224E-03
+6.06450E-03,-1.66874382E+00,+97.37469E-03
+6.08400E-03,-1.66874382E+00,-180.01224E-03
+6.10350E-03,-1.66874382E+00,-87.54993E-03
+6.12300E-03,-1.66874382E+00,+4.91238E-03
+6.14250E-03,-1.62854281E+00,+4.91238E-03
+6.16200E-03,-1.58834181E+00,+4.91238E-03
+6.18150E-03,-1.66874382E+00,-87.54993E-03
+6.20100E-03,-1.66874382E+00,+4.91238E-03
+6.22050E-03,-1.66874382E+00,+4.91238E-03
+6.24000E-03,-1.74914583E+00,+4.91238E-03
+6.25950E-03,-1.66874382E+00,+4.91238E-03
+6.27900E-03,-1.66874382E+00,-180.01224E-03
+6.29850E-03,-1.66874382E+00,-87.54993E-03
+6.31800E-03,-1.66874382E+00,+189.83699E-03
+6.33750E-03,-1.58834181E+00,-180.01224E-03
+6.35700E-03,-1.66874382E+00,-180.01224E-03
+6.37650E-03,-1.62854281E+00,-87.54993E-03
+6.39600E-03,-1.66874382E+00,+4.91238E-03
+6.41550E-03,-1.62854281E+00,+4.91238E-03
+6.43500E-03,-1.66874382E+00,+4.91238E-03
+6.45450E-03,-1.66874382E+00,+4.91238E-03
+6.47400E-03,-1.66874382E+00,+4.91238E-03
+6.49350E-03,-1.66874382E+00,+4.91238E-03
+6.51300E-03,-1.66874382E+00,+4.91238E-03
+6.53250E-03,-1.62854281E+00,-87.54993E-03
+6.55200E-03,-1.66874382E+00,+4.91238E-03
+6.57150E-03,-1.58834181E+00,+4.91238E-03
+6.59100E-03,-1.58834181E+00,+4.91238E-03
+6.61050E-03,-1.66874382E+00,+4.91238E-03
+6.63000E-03,-1.66874382E+00,+4.91238E-03
+6.64950E-03,-1.58834181E+00,-87.54993E-03
+6.66900E-03,-1.58834181E+00,+4.91238E-03
+6.68850E-03,-1.70894482E+00,+4.91238E-03
+6.70800E-03,-1.66874382E+00,-180.01224E-03
+6.72750E-03,-1.66874382E+00,-87.54993E-03
+6.74700E-03,-1.74914583E+00,+4.91238E-03
+6.76650E-03,-1.58834181E+00,-87.54993E-03
+6.78600E-03,-1.66874382E+00,+4.91238E-03
+6.80550E-03,-1.66874382E+00,-180.01224E-03
+6.82500E-03,-1.66874382E+00,+4.91238E-03
+6.84450E-03,-1.70894482E+00,+4.91238E-03
+6.86400E-03,-1.66874382E+00,-180.01224E-03
+6.88350E-03,-1.62854281E+00,-87.54993E-03
+6.90300E-03,-1.66874382E+00,+4.91238E-03
+6.92250E-03,-1.66874382E+00,+4.91238E-03
+6.94200E-03,-1.66874382E+00,+4.91238E-03
+6.96150E-03,-1.58834181E+00,-87.54993E-03
+6.98100E-03,-1.66874382E+00,+4.91238E-03
+7.00050E-03,-1.62854281E+00,+4.91238E-03
+7.02000E-03,-1.66874382E+00,-180.01224E-03
+7.03950E-03,-1.62854281E+00,+4.91238E-03
+7.05900E-03,-1.66874382E+00,+4.91238E-03
+7.07850E-03,-1.58834181E+00,-87.54993E-03
+7.09800E-03,-1.74914583E+00,+4.91238E-03
+7.11750E-03,-1.62854281E+00,+4.91238E-03
+7.13700E-03,-1.58834181E+00,+4.91238E-03
+7.15650E-03,-1.70894482E+00,+4.91238E-03
+7.17600E-03,-1.66874382E+00,+4.91238E-03
+7.19550E-03,-1.66874382E+00,-87.54993E-03
+7.21500E-03,-1.66874382E+00,+4.91238E-03
+7.23450E-03,-1.62854281E+00,-87.54993E-03
+7.25400E-03,-1.66874382E+00,-180.01224E-03
+7.27350E-03,-1.62854281E+00,+4.91238E-03
+7.29300E-03,-1.66874382E+00,+4.91238E-03
+7.31250E-03,-1.66874382E+00,+4.91238E-03
+7.33200E-03,-1.58834181E+00,+4.91238E-03
+7.35150E-03,-1.62854281E+00,+4.91238E-03
+7.37100E-03,-1.66874382E+00,+4.91238E-03
+7.39050E-03,-1.66874382E+00,+4.91238E-03
+7.41000E-03,-1.66874382E+00,-180.01224E-03
+7.42950E-03,-1.70894482E+00,-87.54993E-03
+7.44900E-03,-1.66874382E+00,+4.91238E-03
+7.46850E-03,-1.66874382E+00,+4.91238E-03
+7.48800E-03,-1.66874382E+00,+4.91238E-03
+7.50750E-03,-1.66874382E+00,+4.91238E-03
+7.52700E-03,-1.66874382E+00,+4.91238E-03
+7.54650E-03,-1.70894482E+00,-87.54993E-03
+7.56600E-03,-1.66874382E+00,-180.01224E-03
+7.58550E-03,-1.66874382E+00,+4.91238E-03
+7.60500E-03,-1.66874382E+00,+4.91238E-03
+7.62450E-03,-1.62854281E+00,+4.91238E-03
+7.64400E-03,-1.58834181E+00,+4.91238E-03
+7.66350E-03,-1.70894482E+00,-87.54993E-03
+7.68300E-03,-1.66874382E+00,+4.91238E-03
+7.70250E-03,-1.66874382E+00,-87.54993E-03
+7.72200E-03,-1.50793980E+00,-180.01224E-03
+7.74150E-03,-1.66874382E+00,-180.01224E-03
+7.76100E-03,-1.66874382E+00,-180.01224E-03
+7.78050E-03,-1.70894482E+00,+4.91238E-03
+7.80000E-03,-1.66874382E+00,+4.91238E-03
+7.81950E-03,-1.62854281E+00,+4.91238E-03
+7.83900E-03,-1.58834181E+00,-180.01224E-03
+7.85850E-03,-1.66874382E+00,+4.91238E-03
+7.87800E-03,-1.66874382E+00,-180.01224E-03
+7.89750E-03,-1.62854281E+00,-87.54993E-03
+7.91700E-03,-1.66874382E+00,+4.91238E-03
+7.93650E-03,-1.66874382E+00,-87.54993E-03
+7.95600E-03,-1.66874382E+00,+4.91238E-03
+7.97550E-03,-1.66874382E+00,+4.91238E-03
+7.99500E-03,-1.66874382E+00,+4.91238E-03
+8.01450E-03,-1.66874382E+00,+4.91238E-03
+8.03400E-03,-1.58834181E+00,+4.91238E-03
+8.05350E-03,-1.62854281E+00,+97.37469E-03
+8.07300E-03,-1.74914583E+00,+4.91238E-03
+8.09250E-03,-1.62854281E+00,-87.54993E-03
+8.11200E-03,-1.66874382E+00,+4.91238E-03
+8.13150E-03,-1.66874382E+00,+4.91238E-03
+8.15100E-03,-1.66874382E+00,+4.91238E-03
+8.17050E-03,-1.66874382E+00,-180.01224E-03
+8.19000E-03,-1.66874382E+00,+4.91238E-03
+8.20950E-03,-1.66874382E+00,+4.91238E-03
+8.22900E-03,-1.66874382E+00,+4.91238E-03
+8.24850E-03,-1.66874382E+00,-87.54993E-03
+8.26800E-03,-1.66874382E+00,-180.01224E-03
+8.28750E-03,-1.66874382E+00,+4.91238E-03
+8.30700E-03,-1.66874382E+00,+4.91238E-03
+8.32650E-03,-1.62854281E+00,+4.91238E-03
+8.34600E-03,-1.66874382E+00,+4.91238E-03
+8.36550E-03,-1.62854281E+00,+4.91238E-03
+8.38500E-03,-1.66874382E+00,+4.91238E-03
+8.40450E-03,-1.70894482E+00,-87.54993E-03
+8.42400E-03,-1.66874382E+00,+4.91238E-03
+8.44350E-03,-1.70894482E+00,+4.91238E-03
+8.46300E-03,-1.58834181E+00,+4.91238E-03
+8.48250E-03,-1.66874382E+00,-87.54993E-03
+8.50200E-03,-1.74914583E+00,-180.01224E-03
+8.52150E-03,-1.66874382E+00,+4.91238E-03
+8.54100E-03,-1.66874382E+00,+4.91238E-03
+8.56050E-03,-1.66874382E+00,+4.91238E-03
+8.58000E-03,-1.74914583E+00,+4.91238E-03
+8.59950E-03,-1.62854281E+00,-87.54993E-03
+8.61900E-03,-1.74914583E+00,-180.01224E-03
+8.63850E-03,-1.62854281E+00,-87.54993E-03
+8.65800E-03,-1.66874382E+00,+4.91238E-03
+8.67750E-03,-1.62854281E+00,+97.37469E-03
+8.69700E-03,-1.66874382E+00,+4.91238E-03
+8.71650E-03,-1.62854281E+00,-87.54993E-03
+8.73600E-03,-1.74914583E+00,-180.01224E-03
+8.75550E-03,-1.58834181E+00,+4.91238E-03
+8.77500E-03,-1.66874382E+00,-180.01224E-03
+8.79450E-03,-1.66874382E+00,+4.91238E-03
+8.81400E-03,-1.58834181E+00,+4.91238E-03
+8.83350E-03,-1.62854281E+00,+4.91238E-03
+8.85300E-03,-1.58834181E+00,-180.01224E-03
+8.87250E-03,-1.62854281E+00,+4.91238E-03
+8.89200E-03,-1.66874382E+00,+4.91238E-03
+8.91150E-03,-1.62854281E+00,+4.91238E-03
+8.93100E-03,-1.66874382E+00,+4.91238E-03
+8.95050E-03,-1.58834181E+00,+4.91238E-03
+8.97000E-03,-1.66874382E+00,+189.83699E-03
+8.98950E-03,-1.66874382E+00,+97.37469E-03
+9.00900E-03,-1.74914583E+00,-180.01224E-03
+9.02850E-03,-1.62854281E+00,-180.01224E-03
+9.04800E-03,-1.50793980E+00,+4.91238E-03
+9.06750E-03,-1.62854281E+00,-87.54993E-03
+9.08700E-03,-1.66874382E+00,+4.91238E-03
+9.10650E-03,-1.70894482E+00,-87.54993E-03
+9.12600E-03,-1.58834181E+00,+189.83699E-03
+9.14550E-03,-1.66874382E+00,-87.54993E-03
+9.16500E-03,-1.66874382E+00,-180.01224E-03
+9.18450E-03,-1.58834181E+00,+4.91238E-03
+9.20400E-03,-1.66874382E+00,+4.91238E-03
+9.22350E-03,-1.62854281E+00,-87.54993E-03
+9.24300E-03,-1.66874382E+00,+4.91238E-03
+9.26250E-03,-1.62854281E+00,+4.91238E-03
+9.28200E-03,-1.66874382E+00,+4.91238E-03
+9.30150E-03,-1.70894482E+00,+4.91238E-03
+9.32100E-03,-1.66874382E+00,+4.91238E-03
+9.34050E-03,-1.70894482E+00,+4.91238E-03
+9.36000E-03,-1.66874382E+00,+4.91238E-03
+9.37950E-03,-1.66874382E+00,+97.37469E-03
+9.39900E-03,-1.66874382E+00,-180.01224E-03
+9.41850E-03,-1.62854281E+00,+4.91238E-03
+9.43800E-03,-1.66874382E+00,+4.91238E-03
+9.45750E-03,-1.66874382E+00,+4.91238E-03
+9.47700E-03,-1.66874382E+00,-180.01224E-03
+9.49650E-03,-1.66874382E+00,+4.91238E-03
+9.51600E-03,-1.66874382E+00,+4.91238E-03
+9.53550E-03,-1.62854281E+00,-87.54993E-03
+9.55500E-03,-1.66874382E+00,+4.91238E-03
+9.57450E-03,-1.62854281E+00,+4.91238E-03
+9.59400E-03,-1.66874382E+00,+4.91238E-03
+9.61350E-03,-1.62854281E+00,-87.54993E-03
+9.63300E-03,-1.58834181E+00,-180.01224E-03
+9.65250E-03,-1.34713578E+00,-3.04634381E+00
+9.67200E-03,-1.10592975E+00,-6.09760000E+00
+9.69150E-03,-784.32172E-03,-6.37498692E+00
+9.71100E-03,-543.11569E-03,-4.06342921E+00
+9.73050E-03,-261.70866E-03,-1.56694687E+00
